time,open,high,low,close,tick_volume,spread,real_volume
2023-11-13 12:00:00,7.374,7.404,7.354,7.388,96,100,0
2023-11-13 13:00:00,7.382,7.4,7.35,7.376,118,100,0
2023-11-13 14:00:00,7.376,7.39,7.358,7.384,65,120,0
2023-11-13 15:00:00,7.384,7.444,7.384,7.402,225,60,0
2023-11-13 16:00:00,7.436,7.436,7.382,7.382,221,40,0
2023-11-13 17:00:00,7.404,7.448,7.382,7.442,297,40,0
2023-11-13 18:00:00,7.442,7.448,7.412,7.424,161,40,0
2023-11-14 10:00:00,7.334,7.466,7.328,7.424,153,120,0
2023-11-14 11:00:00,7.422,7.51,7.422,7.476,228,80,0
2023-11-14 12:00:00,7.471999999999999,7.52,7.462,7.487999999999999,194,60,0
2023-11-14 13:00:00,7.486,7.487999999999999,7.438,7.438,108,60,0
2023-11-14 14:00:00,7.436,7.5,7.436,7.496,178,80,0
2023-11-14 15:00:00,7.478,7.678,7.478,7.67,346,100,0
2023-11-14 16:00:00,7.574,7.748,7.568,7.734,370,60,0
2023-11-14 17:00:00,7.682,7.828,7.682,7.806,370,40,0
2023-11-14 18:00:00,7.81,7.848,7.776,7.808,151,20,0
2023-11-15 10:00:00,7.91,8.1,7.882,8.078,215,100,0
2023-11-15 11:00:00,8.08,8.096,7.872,7.878,246,100,0
2023-11-15 12:00:00,7.878,7.948,7.832,7.88,225,40,0
2023-11-15 13:00:00,7.842,7.984,7.824,7.974,214,40,0
2023-11-15 14:00:00,7.974,7.984,7.91,7.92,126,80,0
2023-11-15 15:00:00,7.92,7.932,7.846,7.872,256,60,0
2023-11-15 16:00:00,7.896,7.92,7.848,7.89,255,40,0
2023-11-15 17:00:00,7.9,7.932,7.85,7.898,316,40,0
2023-11-15 18:00:00,7.882,7.9,7.848,7.87,120,40,0
2023-11-16 10:00:00,7.774,7.904,7.774,7.874,214,100,0
2023-11-16 11:00:00,7.86,7.878,7.79,7.804,257,80,0
2023-11-16 12:00:00,7.808,7.834,7.79,7.798,160,80,0
2023-11-16 13:00:00,7.8,7.816,7.774,7.796,143,40,0
2023-11-16 14:00:00,7.806,7.806,7.742,7.746,182,60,0
2023-11-16 15:00:00,7.748,7.834,7.742,7.808,172,40,0
2023-11-16 16:00:00,7.808,7.852,7.774,7.842,337,80,0
2023-11-16 17:00:00,7.804,7.852,7.766,7.79,366,80,0
2023-11-16 18:00:00,7.804,7.83,7.762,7.782,137,60,0
2023-11-17 10:00:00,7.748,7.82,7.696,7.778,456,60,0
2023-11-17 11:00:00,7.776,7.832,7.768,7.83,224,80,0
2023-11-17 12:00:00,7.83,7.86,7.792,7.826,243,80,0
2023-11-17 13:00:00,7.826,7.858,7.772,7.802,249,60,0
2023-11-17 14:00:00,7.788,7.82,7.75,7.76,188,40,0
2023-11-17 15:00:00,7.788,7.834,7.742,7.808,257,20,0
2023-11-17 16:00:00,7.8,7.854,7.762,7.806,269,20,0
2023-11-17 17:00:00,7.81,7.828,7.778,7.8,312,20,0
2023-11-17 18:00:00,7.8,7.814,7.77,7.788,136,20,0
2023-11-20 10:00:00,7.784,7.802,7.712,7.79,149,120,0
2023-11-20 11:00:00,7.794,7.834,7.78,7.8,165,60,0
2023-11-20 12:00:00,7.808,7.846,7.78,7.822,152,100,0
2023-11-20 13:00:00,7.784,7.822,7.742,7.748,167,80,0
2023-11-20 14:00:00,7.748,7.784,7.728,7.75,150,20,0
2023-11-20 15:00:00,7.75,7.782,7.728,7.754,124,80,0
2023-11-20 16:00:00,7.754,7.778,7.704,7.736,214,20,0
2023-11-20 17:00:00,7.764,7.768,7.718,7.74,266,20,0
2023-11-20 18:00:00,7.72,7.744,7.7,7.737999999999999,104,40,0
2023-11-21 10:00:00,7.737999999999999,7.792,7.684,7.766,245,100,0
2023-11-21 11:00:00,7.746,7.774,7.648,7.7,227,100,0
2023-11-21 12:00:00,7.702,7.732,7.666,7.705999999999999,172,40,0
2023-11-21 13:00:00,7.705999999999999,7.712,7.654,7.686,164,60,0
2023-11-21 14:00:00,7.678,7.689999999999999,7.648,7.666,141,60,0
2023-11-21 15:00:00,7.666,7.678,7.62,7.644,155,40,0
2023-11-21 16:00:00,7.644,7.686,7.62,7.672,272,40,0
2023-11-21 17:00:00,7.666,7.682,7.636,7.656,270,40,0
2023-11-21 18:00:00,7.65,7.666,7.608,7.626,174,40,0
2023-11-22 10:00:00,7.572,7.698,7.56,7.646,195,100,0
2023-11-22 11:00:00,7.646,7.67,7.572,7.624,168,60,0
2023-11-22 12:00:00,7.61,7.66,7.572,7.65,117,60,0
2023-11-22 13:00:00,7.65,7.682,7.62,7.65,154,60,0
2023-11-22 14:00:00,7.648,7.662,7.602,7.624,164,20,0
2023-11-22 15:00:00,7.624,7.638,7.574,7.604,188,20,0
2023-11-22 16:00:00,7.61,7.652,7.58,7.642,273,40,0
2023-11-22 17:00:00,7.64,7.658,7.602,7.634,266,40,0
2023-11-22 18:00:00,7.652,7.652,7.606,7.628,137,20,0
2023-11-23 10:00:00,7.548,7.62,7.548,7.62,108,120,0
2023-11-23 11:00:00,7.614,7.62,7.516,7.522,148,20,0
2023-11-23 12:00:00,7.526,7.554,7.486,7.54,112,120,0
2023-11-23 13:00:00,7.538,7.55,7.52,7.55,75,60,0
2023-11-23 14:00:00,7.55,7.57,7.52,7.548,146,100,0
2023-11-23 15:00:00,7.548,7.572,7.536,7.56,137,100,0
2023-11-23 16:00:00,7.562,7.592,7.536,7.58,127,100,0
2023-11-23 17:00:00,7.58,7.602,7.574,7.592,138,80,0
2023-11-23 18:00:00,7.592,7.602,7.568,7.576,76,60,0
2023-11-24 10:00:00,7.552,7.604,7.55,7.574,103,200,0
2023-11-24 11:00:00,7.554,7.59,7.554,7.574,98,140,0
2023-11-24 12:00:00,7.58,7.592,7.55,7.56,62,200,0
2023-11-24 13:00:00,7.56,7.584,7.55,7.568,50,80,0
2023-11-24 14:00:00,7.568,7.58,7.55,7.57,60,80,0
2023-11-24 15:00:00,7.57,7.574,7.55,7.55,84,120,0
2023-11-24 16:00:00,7.55,7.578,7.516,7.574,140,60,0
2023-11-24 17:00:00,7.574,7.588,7.542,7.586,132,60,0
2023-11-24 18:00:00,7.586,7.61,7.562,7.588,89,60,0
2023-11-27 10:00:00,7.57,7.696,7.548,7.664,147,180,0
2023-11-27 11:00:00,7.692,7.698,7.646,7.682,143,120,0
2023-11-27 12:00:00,7.684,7.714,7.656,7.676,144,100,0
2023-11-27 13:00:00,7.682,7.704,7.656,7.702,119,60,0
2023-11-27 14:00:00,7.694,7.712,7.684,7.698,121,40,0
2023-11-27 15:00:00,7.704,7.712,7.684,7.705999999999999,134,100,0
2023-11-27 16:00:00,7.705999999999999,7.744,7.684,7.742,164,60,0
2023-11-27 17:00:00,7.728,7.744,7.7,7.74,224,60,0
2023-11-27 18:00:00,7.71,7.734,7.696,7.724,120,60,0
2023-11-28 10:00:00,7.576,7.705999999999999,7.512,7.592,181,60,0
2023-11-28 11:00:00,7.59,7.666,7.582,7.652,201,100,0
2023-11-28 12:00:00,7.632,7.664,7.614,7.644,112,80,0
2023-11-28 13:00:00,7.624,7.658,7.62,7.636,72,60,0
2023-11-28 14:00:00,7.636,7.662,7.616,7.616,66,60,0
2023-11-28 15:00:00,7.664,7.696,7.634,7.696,99,80,0
2023-11-28 16:00:00,7.694,7.694,7.644,7.684,187,60,0
2023-11-28 17:00:00,7.684,7.712,7.656,7.71,208,60,0
2023-11-28 18:00:00,7.714,7.73,7.705999999999999,7.716,80,40,0
