time,open,high,low,close,tick_volume,spread,real_volume
2023-11-14 13:00:00,4.132,4.15,4.06,4.1,128,80,0
2023-11-14 14:00:00,4.096,4.202,4.08,4.158,249,80,0
2023-11-14 15:00:00,4.17,4.248,4.14,4.22,182,80,0
2023-11-14 16:00:00,4.212,4.25,4.144,4.212,196,60,0
2023-11-14 17:00:00,4.218,4.22,4.132,4.204,213,60,0
2023-11-14 18:00:00,4.208,4.238,4.186,4.226,75,40,0
2023-11-15 10:00:00,4.218,4.318,4.19,4.28,139,40,0
2023-11-15 11:00:00,4.27,4.318,4.236,4.28,168,40,0
2023-11-15 12:00:00,4.252,4.288,4.236,4.28,182,60,0
2023-11-15 13:00:00,4.28,4.294,4.248,4.264,180,40,0
2023-11-15 14:00:00,4.284,4.288,4.244,4.254,160,40,0
2023-11-15 15:00:00,4.254,4.27,4.238,4.238,128,60,0
2023-11-15 16:00:00,4.2620000000000005,4.2620000000000005,4.226,4.24,113,40,0
2023-11-15 17:00:00,4.238,4.268,4.21,4.218,201,40,0
2023-11-15 18:00:00,4.222,4.228,4.208,4.216,103,40,0
2023-11-16 10:00:00,4.172,4.174,4.07,4.116,170,120,0
2023-11-16 11:00:00,4.116,4.14,4.09,4.108,95,60,0
2023-11-16 12:00:00,4.12,4.132,4.08,4.09,88,60,0
2023-11-16 13:00:00,4.094,4.102,4.07,4.088,60,60,0
2023-11-16 14:00:00,4.08,4.088,4.02,4.032,69,60,0
2023-11-16 15:00:00,4.028,4.042,3.986,3.998,116,60,0
2023-11-16 16:00:00,3.998,4.022,3.97,4.014,136,60,0
2023-11-16 17:00:00,4.01,4.014,3.962,3.972,113,40,0
2023-11-16 18:00:00,3.972,3.986,3.934,3.948,85,40,0
2023-11-17 10:00:00,4.068,4.11,4.04,4.07,111,140,0
2023-11-17 11:00:00,4.07,4.1,4.07,4.074,90,60,0
2023-11-17 12:00:00,4.074,4.09,4.07,4.078,64,40,0
2023-11-17 13:00:00,4.078,4.09,4.038,4.058,83,60,0
2023-11-17 14:00:00,4.058,4.07,4.02,4.046,82,20,0
2023-11-17 15:00:00,4.044,4.048,4.02,4.038,89,20,0
2023-11-17 16:00:00,4.038,4.04,3.994,4.028,107,40,0
2023-11-17 17:00:00,4.032,4.036,4.002,4.002,145,20,0
2023-11-17 18:00:00,4.022,4.028,4.002,4.024,80,20,0
2023-11-20 10:00:00,4.02,4.062,4.02,4.024,53,120,0
2023-11-20 11:00:00,4.042,4.05,3.97,3.992,105,80,0
