time,open,high,low,close,tick_volume,spread,real_volume
2023-11-09 12:00:00,36.26,36.36,36.14,36.26,26,800,0
2023-11-09 13:00:00,36.3,36.38,36.14,36.26,59,800,0
2023-11-09 14:00:00,36.3,36.4,36.18,36.28,50,600,0
2023-11-09 15:00:00,36.34,36.58,36.34,36.42,49,800,0
2023-11-09 16:00:00,36.44,36.52,36.26,36.38,73,800,0
2023-11-09 17:00:00,36.34,36.52,36.28,36.42,78,600,0
2023-11-09 18:00:00,36.42,36.52,36.34,36.42,63,400,0
2023-11-10 10:00:00,36.08,36.16,36.08,36.16,7,1000,0
2023-11-10 11:00:00,36.16,36.16,36.0,36.12,21,1000,0
2023-11-10 12:00:00,36.02,36.16,35.94,36.06,39,600,0
2023-11-10 13:00:00,36.06,36.1,35.96,35.96,31,600,0
2023-11-10 14:00:00,35.96,36.06,35.88,35.88,38,400,0
2023-11-10 15:00:00,35.88,36.08,35.7,36.02,48,600,0
2023-11-10 16:00:00,36.02,36.08,35.86,35.86,27,800,0
2023-11-10 17:00:00,35.88,35.96,35.66,35.94,48,600,0
2023-11-10 18:00:00,35.96,36.0,35.66,35.98,33,400,0
2023-11-13 11:00:00,35.92,36.18,35.92,36.02,18,800,0
2023-11-13 12:00:00,36.0,36.02,35.84,36.02,17,1600,0
2023-11-13 13:00:00,36.02,36.02,36.02,36.02,7,1600,0
2023-11-13 14:00:00,35.98,35.98,35.94,35.96,5,1600,0
2023-11-13 15:00:00,35.94,36.04,35.94,36.0,9,1200,0
2023-11-13 16:00:00,36.04,36.04,35.88,36.02,31,800,0
2023-11-13 17:00:00,35.98,36.2,35.98,36.0,68,400,0
2023-11-13 18:00:00,35.98,36.12,35.98,36.1,23,400,0
2023-11-14 10:00:00,36.0,36.08,36.0,36.08,2,2000,0
2023-11-14 11:00:00,36.0,36.26,36.0,36.02,24,600,0
2023-11-14 12:00:00,36.0,36.5,35.94,36.48,29,1400,0
2023-11-14 13:00:00,36.34,36.34,36.24,36.28,18,1400,0
2023-11-14 14:00:00,36.24,36.26,36.08,36.1,40,1000,0
2023-11-14 15:00:00,36.12,36.5,36.1,36.5,7,2000,0
2023-11-14 16:00:00,36.58,36.6,36.5,36.58,46,600,0
2023-11-14 17:00:00,36.58,36.62,36.46,36.58,103,200,0
2023-11-14 18:00:00,36.6,36.64,36.5,36.5,35,200,0
2023-11-15 10:00:00,36.86,37.08,36.78,36.78,34,800,0
2023-11-15 11:00:00,37.02,37.08,36.68,36.76,51,800,0
2023-11-15 12:00:00,36.8,37.06,36.68,37.04,130,800,0
2023-11-15 13:00:00,37.04,37.04,36.88,36.94,34,1000,0
2023-11-15 14:00:00,36.96,37.06,36.92,36.94,59,1000,0
2023-11-15 15:00:00,36.94,37.02,36.76,36.76,70,400,0
2023-11-15 16:00:00,36.92,36.96,36.6,36.68,89,400,0
2023-11-15 17:00:00,36.68,36.82,36.5,36.62,134,400,0
2023-11-15 18:00:00,36.66,36.7,36.36,36.48,83,400,0
2023-11-16 11:00:00,36.34,36.34,36.34,36.34,2,1600,0
2023-11-16 12:00:00,36.16,36.26,36.16,36.26,6,1600,0
2023-11-16 13:00:00,36.26,36.26,36.1,36.12,11,1600,0
2023-11-16 14:00:00,36.12,36.18,36.12,36.12,11,1000,0
2023-11-16 15:00:00,36.14,36.28,36.12,36.28,32,800,0
2023-11-16 16:00:00,36.16,36.3,36.12,36.16,39,600,0
2023-11-16 17:00:00,36.2,36.32,36.12,36.18,41,600,0
2023-11-16 18:00:00,36.28,36.32,36.16,36.24,29,400,0
2023-11-17 10:00:00,36.32,36.32,36.32,36.32,1,1600,0
2023-11-17 11:00:00,36.32,36.5,36.32,36.5,20,1200,0
2023-11-17 12:00:00,36.54,36.68,36.48,36.48,23,1000,0
2023-11-17 13:00:00,36.56,36.68,36.56,36.68,34,1200,0
2023-11-17 14:00:00,36.56,36.68,36.36,36.48,36,1000,0
2023-11-17 15:00:00,36.38,36.5,36.34,36.34,42,400,0
2023-11-17 16:00:00,36.34,36.5,36.3,36.42,74,400,0
2023-11-17 17:00:00,36.42,36.58,36.34,36.48,90,600,0
2023-11-17 18:00:00,36.48,36.48,36.16,36.16,52,400,0
2023-11-20 11:00:00,36.86,36.86,36.52,36.58,31,1000,0
2023-11-20 12:00:00,36.54,36.8,36.54,36.62,48,1000,0
2023-11-20 13:00:00,36.62,36.62,36.5,36.52,22,800,0
2023-11-20 14:00:00,36.52,36.54,36.34,36.54,34,200,0
2023-11-20 15:00:00,36.48,36.5,36.34,36.38,59,600,0
2023-11-20 16:00:00,36.38,36.48,36.18,36.3,47,400,0
2023-11-20 17:00:00,36.3,36.5,36.16,36.4,111,400,0
2023-11-20 18:00:00,36.3,36.5,36.1,36.3,68,600,0
2023-11-21 11:00:00,37.1,37.1,36.9,36.98,18,400,0
2023-11-21 12:00:00,36.72,37.04,36.72,36.96,24,600,0
2023-11-21 13:00:00,36.96,37.04,36.84,36.86,48,400,0
2023-11-21 14:00:00,36.86,36.9,36.84,36.88,17,1000,0
2023-11-21 15:00:00,37.12,37.12,37.12,37.12,3,2000,0
2023-11-21 16:00:00,37.32,37.36,37.32,37.34,14,1200,0
2023-11-21 17:00:00,37.5,37.64,37.28,37.38,30,800,0
2023-11-21 18:00:00,37.38,37.38,37.2,37.28,35,800,0
2023-11-22 10:00:00,37.58,37.76,37.58,37.76,14,1200,0
2023-11-22 11:00:00,37.76,37.8,37.32,37.46,35,600,0
2023-11-22 12:00:00,37.4,37.72,37.4,37.6,55,600,0
2023-11-22 13:00:00,37.6,37.86,37.56,37.84,51,400,0
2023-11-22 14:00:00,37.88,37.96,37.76,37.8,48,600,0
2023-11-22 15:00:00,37.8,37.94,37.68,37.68,49,600,0
2023-11-22 16:00:00,37.88,38.38,37.76,38.2,74,600,0
2023-11-22 17:00:00,38.14,38.38,38.06,38.32,112,400,0
2023-11-22 18:00:00,38.32,38.38,38.16,38.34,39,200,0
2023-11-23 10:00:00,38.54,38.58,38.54,38.58,3,1800,0
2023-11-23 11:00:00,38.58,38.68,38.5,38.54,16,1000,0
2023-11-23 12:00:00,38.5,38.58,38.4,38.58,14,1400,0
2023-11-23 13:00:00,38.58,38.78,38.46,38.5,41,800,0
2023-11-23 14:00:00,38.66,38.66,38.32,38.38,23,1200,0
2023-11-23 15:00:00,38.32,38.52,38.32,38.52,14,1200,0
2023-11-23 16:00:00,38.7,38.86,38.52,38.84,44,600,0
2023-11-23 17:00:00,38.8,38.9,38.78,38.84,56,600,0
2023-11-23 18:00:00,38.84,38.9,38.78,38.82,40,400,0
2023-11-24 10:00:00,39.08,39.32,39.06,39.1,18,600,0
2023-11-24 11:00:00,39.2,39.34,39.06,39.34,19,600,0
2023-11-24 12:00:00,39.34,39.38,39.16,39.16,43,600,0
2023-11-24 13:00:00,39.16,39.36,39.14,39.32,22,600,0
2023-11-24 14:00:00,39.26,39.32,39.12,39.28,61,400,0
2023-11-24 15:00:00,39.28,39.28,38.78,38.84,54,600,0
2023-11-24 16:00:00,38.84,38.92,38.64,38.88,79,600,0
2023-11-24 17:00:00,38.82,39.02,38.82,39.0,70,400,0
2023-11-24 18:00:00,39.0,39.18,38.98,39.1,32,400,0
2023-11-27 10:00:00,38.98,38.98,38.96,38.98,7,1400,0
2023-11-27 11:00:00,39.04,39.06,38.98,39.04,25,1000,0
2023-11-27 12:00:00,39.04,39.12,38.7,38.76,34,1000,0
2023-11-27 13:00:00,38.8,38.8,38.58,38.58,31,800,0
2023-11-27 14:00:00,38.62,38.66,38.62,38.66,4,1000,0
2023-11-27 15:00:00,38.72,38.76,38.7,38.74,14,400,0
2023-11-27 16:00:00,38.76,39.0,38.58,38.8,64,400,0
2023-11-27 17:00:00,38.8,38.98,38.76,38.92,73,400,0
2023-11-27 18:00:00,38.92,39.0,38.76,38.98,39,400,0
2023-11-28 11:00:00,38.98,39.06,38.98,39.0,6,1600,0
2023-11-28 12:00:00,38.98,39.06,38.98,39.06,16,1600,0
2023-11-28 13:00:00,39.04,39.14,38.98,39.0,25,600,0
2023-11-28 14:00:00,39.04,39.1,38.98,38.98,35,600,0
2023-11-28 15:00:00,39.06,39.16,38.94,39.16,33,600,0
2023-11-28 16:00:00,39.16,39.38,39.08,39.26,43,400,0
2023-11-28 17:00:00,39.26,39.7,39.26,39.7,66,400,0
2023-11-28 18:00:00,39.48,39.86,39.48,39.7,49,400,0
2023-11-29 10:00:00,39.66,39.66,39.66,39.66,2,1800,0
2023-11-29 11:00:00,39.64,39.98,39.64,39.88,26,1600,0
2023-11-29 12:00:00,39.72,39.72,39.26,39.48,12,1200,0
2023-11-29 13:00:00,39.72,39.72,39.04,39.1,62,600,0
2023-11-29 14:00:00,39.14,39.3,39.04,39.04,57,1000,0
